profile,actor,DPS,increase,
composite,Laser_Matrix_2,15663,5.69%,
composite,Death_Throes_2,15662,5.68%,
composite,Thought_Harvester_1,15654,5.63%,
composite,Battlefield_Focus_2,15652,5.61%,
composite,Filthy_Transfusion_2,15641,5.54%,
composite,Thunderous_Blast_2,15621,5.41%,
composite,Ruinous_Bolt_3,15605,5.30%,
composite,Secrets_of_the_Deep_2,15585,5.17%,
composite,Tradewinds_2,15573,5.08%,
composite,Barrage_Of_Many_Bombs_2,15564,5.03%,
composite,Dagger_in_the_Back_Front_2,15558,4.98%,
composite,Sylvanas_Resolve_2,15556,4.97%,
composite,Blood_Rite_2,15542,4.87%,
composite,Gutripper_3,15517,4.71%,
composite,Incite_the_Pack_2,15515,4.69%,
composite,Overwhelming_Power_2,15504,4.62%,
composite,Ricocheting_Inflatable_Pyrosaw_3,15495,4.56%,
composite,Glory_in_Battle_2,15492,4.54%,
composite,Heed_My_Call_3,15479,4.45%,
composite,Whispers_of_the_Damned_3,15453,4.27%,
composite,Unstable_Flames_3,15434,4.14%,
composite,Chorus_of_Insanity_1,15426,4.09%,
composite,Retaliatory_Fury_3,15418,4.04%,
composite,Blightborne_Infusion_1,15405,3.95%,
composite,Champion_of_Azeroth_1,15369,3.70%,
composite,Dagger_in_the_Back_Behind_1,15359,3.64%,
composite,Swirling_Sands_1,15348,3.56%,
composite,Ruinous_Bolt_2,15341,3.52%,
composite,Spiteful_Apparitions_1,15340,3.51%,
composite,Elemental_Whirl_3,15335,3.48%,
composite,Azerite_Globules_3,15303,3.26%,
composite,Rezans_Fury_1,15293,3.19%,
composite,Gutripper_2,15289,3.16%,
composite,Ricocheting_Inflatable_Pyrosaw_2,15269,3.04%,
composite,Relational_Normalization_Gizmo_1,15265,3.00%,
composite,Heed_My_Call_2,15259,2.96%,
composite,Tidal_Surge_1,15257,2.95%,
composite,Meticulous_Scheming_1,15256,2.95%,
composite,Archive_of_the_Titans_1,15255,2.93%,
composite,Synaptic_Spark_Capacitor_1,15253,2.92%,
composite,Unstable_Catalyst_1,15251,2.91%,
composite,Whispers_of_the_Damned_2,15246,2.87%,
composite,Laser_Matrix_1,15242,2.85%,
composite,Death_Throes_1,15241,2.85%,
composite,Battlefield_Focus_1,15235,2.80%,
composite,Blood_Siphon_3,15234,2.80%,
composite,Collective_Will_3,15231,2.78%,
composite,Unstable_Flames_2,15231,2.78%,
composite,Filthy_Transfusion_1,15227,2.75%,
composite,On_My_Way_3,15224,2.73%,
composite,Retaliatory_Fury_2,15221,2.71%,
composite,Thunderous_Blast_1,15220,2.70%,
composite,Earthlink_3,15205,2.60%,
composite,Secrets_of_the_Deep_1,15199,2.56%,
composite,Tradewinds_1,15195,2.53%,
composite,Barrage_Of_Many_Bombs_1,15192,2.51%,
composite,Dagger_in_the_Back_Front_1,15188,2.49%,
composite,Sylvanas_Resolve_1,15187,2.48%,
composite,Blood_Rite_1,15170,2.36%,
composite,Incite_the_Pack_1,15169,2.36%,
composite,Elemental_Whirl_2,15155,2.26%,
composite,Azerite_Empowered_3,15146,2.20%,
composite,Overwhelming_Power_1,15141,2.17%,
composite,Glory_in_Battle_1,15140,2.16%,
composite,Azerite_Globules_2,15140,2.16%,
composite,Combined_Might_3,15098,1.88%,
composite,Blood_Siphon_2,15095,1.86%,
composite,Collective_Will_2,15095,1.86%,
composite,On_My_Way_2,15090,1.82%,
composite,Ruinous_Bolt_1,15081,1.76%,
composite,Earthlink_2,15076,1.73%,
composite,Gutripper_1,15051,1.56%,
composite,Ricocheting_Inflatable_Pyrosaw_1,15045,1.52%,
composite,Heed_My_Call_1,15041,1.50%,
composite,Whispers_of_the_Damned_1,15031,1.43%,
composite,Azerite_Empowered_2,15026,1.39%,
composite,Unstable_Flames_1,15025,1.38%,
composite,Retaliatory_Fury_1,15020,1.35%,
composite,Int_100,15012,1.30%,
composite,Combined_Might_2,15002,1.23%,
composite,Int_90,14992,1.17%,
composite,Elemental_Whirl_1,14985,1.12%,
composite,Azerite_Globules_1,14982,1.09%,
composite,Int_80,14974,1.04%,
composite,Blood_Siphon_1,14958,0.93%,
composite,On_My_Way_1,14957,0.93%,
composite,Collective_Will_1,14957,0.93%,
composite,Int_70,14954,0.91%,
composite,Earthlink_1,14948,0.86%,
composite,Azerite_Empowered_1,14937,0.79%,
composite,Int_60,14935,0.78%,
composite,Searing_Dialogue_3,14918,0.67%,
composite,Int_50,14915,0.65%,
composite,Combined_Might_1,14910,0.61%,
composite,Int_40,14897,0.52%,
composite,Searing_Dialogue_2,14885,0.44%,
composite,Int_30,14878,0.39%,
composite,Int_20,14857,0.25%,
composite,Searing_Dialogue_1,14852,0.22%,
composite,Int_10,14839,0.13%,
composite,Base,14820,0.00%,
single_target,Chorus_of_Insanity_3,15784,11.61%,
single_target,Dagger_in_the_Back_Behind_3,15779,11.58%,
single_target,Blightborne_Infusion_3,15757,11.42%,
single_target,Champion_of_Azeroth_3,15727,11.21%,
single_target,Battlefield_Focus_3,15593,10.27%,
single_target,Swirling_Sands_3,15585,10.21%,
single_target,Rezans_Fury_3,15555,9.99%,
single_target,Spiteful_Apparitions_3,15498,9.59%,
single_target,Tidal_Surge_3,15457,9.30%,
single_target,Relational_Normalization_Gizmo_3,15413,8.99%,
single_target,Meticulous_Scheming_3,15407,8.95%,
single_target,Laser_Matrix_3,15401,8.91%,
single_target,Archive_of_the_Titans_3,15385,8.80%,
single_target,Filthy_Transfusion_3,15370,8.68%,
single_target,Unstable_Catalyst_3,15354,8.57%,
single_target,Thunderous_Blast_3,15344,8.51%,
single_target,Dagger_in_the_Back_Front_3,15281,8.06%,
single_target,Chorus_of_Insanity_2,15237,7.74%,
single_target,Dagger_in_the_Back_Behind_2,15233,7.72%,
single_target,Secrets_of_the_Deep_3,15228,7.68%,
single_target,Tradewinds_3,15217,7.61%,
single_target,Blightborne_Infusion_2,15216,7.60%,
single_target,Death_Throes_3,15210,7.56%,
single_target,Sylvanas_Resolve_3,15188,7.40%,
single_target,Synaptic_Spark_Capacitor_3,15188,7.40%,
single_target,Champion_of_Azeroth_2,15186,7.39%,
single_target,Blood_Rite_3,15145,7.10%,
single_target,Incite_the_Pack_3,15143,7.08%,
single_target,Overwhelming_Power_3,15127,6.97%,
single_target,Glory_in_Battle_3,15108,6.84%,
single_target,Battlefield_Focus_2,15107,6.83%,
single_target,Swirling_Sands_2,15105,6.81%,
single_target,Rezans_Fury_2,15084,6.66%,
single_target,Barrage_Of_Many_Bombs_3,15053,6.45%,
single_target,Spiteful_Apparitions_2,15039,6.35%,
single_target,Tidal_Surge_2,15018,6.20%,
single_target,Meticulous_Scheming_2,14994,6.03%,
single_target,Relational_Normalization_Gizmo_2,14985,5.96%,
single_target,Thought_Harvester_3,14984,5.96%,
single_target,Laser_Matrix_2,14982,5.95%,
single_target,Archive_of_the_Titans_2,14966,5.83%,
single_target,Filthy_Transfusion_2,14961,5.80%,
single_target,Unstable_Catalyst_2,14949,5.71%,
single_target,Thunderous_Blast_2,14939,5.64%,
single_target,Ruinous_Bolt_3,14928,5.56%,
single_target,Dagger_in_the_Back_Front_2,14904,5.39%,
single_target,Secrets_of_the_Deep_2,14869,5.14%,
single_target,Tradewinds_2,14860,5.08%,
single_target,Death_Throes_2,14849,5.00%,
single_target,Synaptic_Spark_Capacitor_2,14844,4.97%,
single_target,Sylvanas_Resolve_2,14839,4.93%,
single_target,Thought_Harvester_2,14837,4.92%,
single_target,Gutripper_3,14826,4.84%,
single_target,Incite_the_Pack_2,14804,4.69%,
single_target,Blood_Rite_2,14800,4.66%,
single_target,Overwhelming_Power_2,14786,4.56%,
single_target,Whispers_of_the_Damned_3,14772,4.46%,
single_target,Heed_My_Call_3,14767,4.42%,
single_target,Glory_in_Battle_2,14763,4.39%,
single_target,Barrage_Of_Many_Bombs_2,14749,4.29%,
single_target,Retaliatory_Fury_3,14712,4.03%,
single_target,Unstable_Flames_3,14708,4.00%,
single_target,Ricocheting_Inflatable_Pyrosaw_3,14691,3.88%,
single_target,Thought_Harvester_1,14690,3.88%,
single_target,Chorus_of_Insanity_1,14687,3.86%,
single_target,Dagger_in_the_Back_Behind_1,14679,3.80%,
single_target,Blightborne_Infusion_1,14678,3.79%,
single_target,Ruinous_Bolt_2,14661,3.67%,
single_target,Champion_of_Azeroth_1,14652,3.61%,
single_target,Swirling_Sands_1,14627,3.43%,
single_target,Battlefield_Focus_1,14623,3.41%,
single_target,Elemental_Whirl_3,14622,3.40%,
single_target,Rezans_Fury_1,14612,3.33%,
single_target,Gutripper_2,14601,3.25%,
single_target,Spiteful_Apparitions_1,14593,3.19%,
single_target,Tidal_Surge_1,14577,3.08%,
single_target,Whispers_of_the_Damned_2,14564,2.99%,
single_target,Laser_Matrix_1,14559,2.96%,
single_target,Relational_Normalization_Gizmo_1,14558,2.94%,
single_target,Azerite_Globules_3,14556,2.94%,
single_target,Heed_My_Call_2,14555,2.93%,
single_target,Archive_of_the_Titans_1,14554,2.92%,
single_target,Meticulous_Scheming_1,14548,2.88%,
single_target,Filthy_Transfusion_1,14548,2.87%,
single_target,Unstable_Catalyst_1,14548,2.87%,
single_target,Thunderous_Blast_1,14538,2.81%,
single_target,Blood_Siphon_3,14535,2.78%,
single_target,Collective_Will_3,14532,2.76%,
single_target,On_My_Way_3,14526,2.72%,
single_target,Retaliatory_Fury_2,14524,2.71%,
single_target,Dagger_in_the_Back_Front_1,14519,2.67%,
single_target,Unstable_Flames_2,14518,2.67%,
single_target,Ricocheting_Inflatable_Pyrosaw_2,14507,2.59%,
single_target,Earthlink_3,14504,2.57%,
single_target,Secrets_of_the_Deep_1,14498,2.52%,
single_target,Tradewinds_1,14498,2.52%,
single_target,Death_Throes_1,14496,2.51%,
single_target,Synaptic_Spark_Capacitor_1,14492,2.48%,
single_target,Sylvanas_Resolve_1,14488,2.45%,
single_target,Incite_the_Pack_1,14473,2.34%,
single_target,Blood_Rite_1,14459,2.25%,
single_target,Elemental_Whirl_2,14453,2.21%,
single_target,Azerite_Empowered_3,14453,2.20%,
single_target,Barrage_Of_Many_Bombs_1,14444,2.14%,
single_target,Overwhelming_Power_1,14441,2.12%,
single_target,Glory_in_Battle_1,14431,2.05%,
single_target,Azerite_Globules_2,14415,1.93%,
single_target,Collective_Will_2,14402,1.84%,
single_target,Blood_Siphon_2,14401,1.84%,
single_target,Ruinous_Bolt_1,14401,1.83%,
single_target,Combined_Might_3,14401,1.83%,
single_target,On_My_Way_2,14396,1.80%,
single_target,Earthlink_2,14384,1.71%,
single_target,Gutripper_1,14366,1.59%,
single_target,Heed_My_Call_1,14353,1.50%,
single_target,Whispers_of_the_Damned_1,14350,1.47%,
single_target,Azerite_Empowered_2,14339,1.40%,
single_target,Retaliatory_Fury_1,14333,1.36%,
single_target,Unstable_Flames_1,14329,1.33%,
single_target,Ricocheting_Inflatable_Pyrosaw_1,14324,1.29%,
single_target,Int_100,14322,1.27%,
single_target,Combined_Might_2,14311,1.20%,
single_target,Int_90,14303,1.14%,
single_target,Elemental_Whirl_1,14293,1.07%,
single_target,Int_80,14288,1.04%,
single_target,Azerite_Globules_1,14280,0.98%,
single_target,On_My_Way_1,14273,0.93%,
single_target,Blood_Siphon_1,14271,0.91%,
single_target,Collective_Will_1,14270,0.91%,
single_target,Int_70,14265,0.88%,
single_target,Earthlink_1,14262,0.86%,
single_target,Azerite_Empowered_1,14252,0.78%,
single_target,Int_60,14251,0.77%,
single_target,Int_50,14232,0.64%,
single_target,Combined_Might_1,14225,0.59%,
single_target,Int_40,14213,0.50%,
single_target,Int_30,14197,0.39%,
single_target,Int_20,14175,0.24%,
single_target,Int_10,14161,0.14%,
single_target,Base,14141,0.00%,
single_target,Searing_Dialogue_1,14141,-0.01%,
single_target,Searing_Dialogue_2,14138,-0.02%,
single_target,Searing_Dialogue_3,14136,-0.04%,
