profile,actor,DPS,increase,
single_target,CLF_BotE_CoF_LS,62408,23.08%,
single_target,CLF_CoF_BotE_LS,62397,23.06%,
single_target,CLF_MoLD_PP_LS_Aberration,62260,22.79%,
single_target,CLF_EotFI_PP_LS_Aberration,62258,22.79%,
single_target,MoLD_PP_CoF_LS_Aberration,62234,22.74%,
single_target,MoLD_CLF_PP_LS_Aberration,61782,21.85%,
single_target,CLF_PP_BotE_LS_Aberration,61613,21.51%,
single_target,CLF_PP_CoF_LS_Aberration,61463,21.22%,
single_target,MoLD_CoF_CoF_LS,61089,20.48%,
single_target,CLF_CoF_CoF_LS,60375,19.07%,
single_target,Memory_of_Lucid_Dreams_3,55391,9.24%,
single_target,Reaping_Flames_3,55051,8.57%,
single_target,Guardian_of_Azeroth_3,54952,8.38%,
single_target,Blood_of_the_Enemy_100_Uptime_3,54731,7.94%,
single_target,Concentrated_Flame_3,54305,7.10%,
single_target,Blood_of_the_Enemy_75_Uptime_3,54214,6.92%,
single_target,Worldvein_Resonance_4_Allies_3,54208,6.91%,
single_target,Worldvein_Resonance_3_Allies_3,54201,6.89%,
single_target,Worldvein_Resonance_2_Allies_3,54104,6.70%,
single_target,Worldvein_Resonance_4_Allies_2,54097,6.69%,
single_target,Blood_of_the_Enemy_100_Uptime_2,54022,6.54%,
single_target,Worldvein_Resonance_3_Allies_2,53975,6.45%,
single_target,Memory_of_Lucid_Dreams_2,53926,6.35%,
single_target,Worldvein_Resonance_1_Allies_3,53796,6.10%,
single_target,Reaping_Flames_2,53748,6.00%,
single_target,Worldvein_Resonance_2_Allies_2,53688,5.88%,
single_target,Blood_of_the_Enemy_50_Uptime_3,53665,5.84%,
single_target,Lethal_Strikes_3,53600,5.71%,
single_target,Focused_Azerite_Beam_3,53556,5.62%,
single_target,Blood_of_the_Enemy_75_Uptime_2,53534,5.58%,
single_target,Focused_Azerite_Beam_2,53525,5.56%,
single_target,Memory_of_Lucid_Dreams_1,53418,5.35%,
single_target,Reaping_Flames_1,53357,5.23%,
single_target,Worldvein_Resonance_1_Allies_2,53333,5.18%,
single_target,Worldvein_Resonance_4_Allies_1,53236,4.99%,
single_target,Focused_Energy_3,53203,4.93%,
single_target,The_Unbound_Force_3,53184,4.89%,
single_target,Focused_Energy_2,53174,4.87%,
single_target,Blood_of_the_Enemy_100_Uptime_1,53151,4.82%,
single_target,Lucid_Dreams_3,53139,4.80%,
single_target,Blood_of_the_Enemy_50_Uptime_2,53076,4.68%,
single_target,Worldvein_Resonance_3_Allies_1,52976,4.48%,
single_target,Concentrated_Flame_2,52962,4.45%,
single_target,Guardian_of_Azeroth_2,52843,4.22%,
single_target,Lifeblood_4_Allies_3,52822,4.18%,
single_target,Conflict_3,52816,4.16%,
single_target,Strife_3,52814,4.16%,
single_target,Lifeblood_3_Allies_3,52795,4.12%,
single_target,Vision_of_Perfection_3,52782,4.10%,
single_target,Ancient_Flame_3,52708,3.95%,
single_target,Lifeblood_4_Allies_2,52706,3.95%,
single_target,Blood_of_the_Enemy_75_Uptime_1,52685,3.90%,
single_target,Lifeblood_2_Allies_3,52654,3.84%,
single_target,Blood_Soaked_3,52652,3.84%,
single_target,Worldvein_Resonance_2_Allies_1,52574,3.69%,
single_target,Purifying_Blast_Aberration_3,52565,3.67%,
single_target,Blood_Soaked_2,52554,3.65%,
single_target,Lifeblood_3_Allies_2,52523,3.59%,
single_target,Focused_Azerite_Beam_1,52459,3.46%,
single_target,Focused_Energy_1,52387,3.32%,
single_target,Symbiotic_Presence_3,52383,3.31%,
single_target,Lethal_Strikes_2,52323,3.19%,
single_target,Purifying_Blast_Aberration_1,52306,3.16%,
single_target,Purifying_Blast_Aberration_2,52293,3.13%,
single_target,Lethal_Strikes_1,52291,3.13%,
single_target,Condensed_Life_Force_3,52243,3.03%,
single_target,Guardian_of_Azeroth_1,52227,3.00%,
single_target,The_Unbound_Force_2,52220,2.99%,
single_target,Blood_of_the_Enemy_50_Uptime_1,52215,2.98%,
single_target,Reckless_Force_3,52200,2.95%,
single_target,Lifeblood_1_Allies_3,52192,2.93%,
single_target,Lifeblood_4_Allies_1,52177,2.90%,
single_target,Purifying_Blast_3,52137,2.82%,
single_target,Worldvein_Resonance_1_Allies_1,52129,2.81%,
single_target,Conflict_2,52113,2.78%,
single_target,Strife_2,52105,2.76%,
single_target,Vision_of_Perfection_2,52101,2.75%,
single_target,Lifeblood_2_Allies_2,52072,2.70%,
single_target,The_Unbound_Force_1,52062,2.68%,
single_target,Purification_Protocol_Aberration_3,52046,2.64%,
single_target,Concentrated_Flame_1,51985,2.53%,
single_target,Lifeblood_3_Allies_1,51944,2.44%,
single_target,Purifying_Blast_2,51930,2.42%,
single_target,Purifying_Blast_1,51922,2.40%,
single_target,Lucid_Dreams_2,51808,2.18%,
single_target,Lucid_Dreams_1,51798,2.16%,
single_target,Purification_Protocol_Aberration_2,51796,2.15%,
single_target,Ancient_Flame_2,51773,2.11%,
single_target,Purification_Protocol_Aberration_1,51767,2.10%,
single_target,Symbiotic_Presence_2,51765,2.09%,
single_target,Condensed_Life_Force_2,51759,2.08%,
single_target,Reckless_Force_2,51709,1.98%,
single_target,Vision_of_Perfection_1,51679,1.92%,
single_target,Lifeblood_2_Allies_1,51637,1.84%,
single_target,Lifeblood_1_Allies_2,51622,1.81%,
single_target,Purification_Protocol_3,51602,1.77%,
single_target,Blood_Soaked_1,51602,1.77%,
single_target,Strife_1,51579,1.72%,
single_target,Conflict_1,51576,1.72%,
single_target,Replica_of_Knowledge_3,51573,1.71%,
single_target,Ancient_Flame_1,51570,1.71%,
single_target,Replica_of_Knowledge_1,51549,1.66%,
single_target,Replica_of_Knowledge_2,51546,1.66%,
single_target,Symbiotic_Presence_1,51539,1.65%,
single_target,Reckless_Force_1,51537,1.64%,
single_target,Condensed_Life_Force_1,51531,1.63%,
single_target,Purification_Protocol_1,51423,1.42%,
single_target,Purification_Protocol_2,51423,1.42%,
single_target,Unified_Strength_2,51400,1.37%,
single_target,Moment_of_Glory_3,51400,1.37%,
single_target,Moment_of_Glory_2,51400,1.37%,
single_target,Unified_Strength_3,51373,1.32%,
single_target,Ripple_in_Space_3,51372,1.32%,
single_target,Ripple_in_Space_2,51371,1.31%,
single_target,Strive_for_Perfection_3,51350,1.27%,
single_target,Lifeblood_1_Allies_1,51313,1.20%,
single_target,Ripple_in_Space_1,51211,1.00%,
single_target,Unified_Strength_1,51109,0.80%,
single_target,Moment_of_Glory_1,51093,0.77%,
single_target,Strive_for_Perfection_2,50832,0.25%,
single_target,Strive_for_Perfection_1,50825,0.24%,
single_target,Base,50705,0.00%,
